22.134	33.3904754683128
22.848	32.1537911917086
24.276	32.1537911917086
24.99	33.3904754683128
26.418	33.3904754683128
27.132	32.1537911917086
28.56	32.1537911917086
29.274	33.3904754683128
30.702	33.3904754683128
31.416	32.1537911917086
32.844	32.1537911917086
33.558	33.3904754683128
34.986	33.3904754683128
35.7	32.1537911917086
37.128	32.1537911917086
37.842	33.3904754683128
39.27	33.3904754683128
39.984	32.1537911917086
41.412	32.1537911917086
42.126	33.3904754683128
43.554	33.3904754683128
44.268	32.1537911917086
45.696	32.1537911917086
46.41	33.3904754683128
47.838	33.3904754683128
48.5454020452558	32.1553283951939
49.9278858901552	32.1667718535493
50.6599563773859	33.4284400047958
52.0460991037191	33.4089316812851
52.6440946885107	32.226035901357
53.9130777050199	32.0426012624778
54.8765001221216	33.2615825222243
56.2966036200227	33.2188837313392
57.055505016997	32.0036717218884
58.520695370805	32.0943392293701
59.2251508101215	33.3874925505098
60.6814633235607	33.3962769347396
61.3981208784247	32.1624513055035
62.8303517336158	32.1597623403016
63.543615584825	33.3920010397389
64.974	33.3904754683128
65.6890290239144	32.1558339224602
67.1194570739626	32.1593877769984
67.8290871039457	33.3932334734724
69.2522877537023	33.3920454089222
69.9369157496106	32.1697228691516
71.3628034541714	32.1298078782476
72.1107802751309	33.3725737823708
73.5269087574266	33.3638826011765
74.2385879616017	32.110591128498
75.6685239614511	32.122612001762
76.3955373558334	33.3905839191732
77.826	33.3904754683128
78.54	32.1537911917086
79.968	32.1537911917086
80.682	33.3904754683128
82.11	33.3904754683128
82.824	32.1537911917086
84.252	32.1537911917086
84.966	33.3904754683128
86.394	33.3904754683128
87.108	32.1537911917086
88.536	32.1537911917086
89.25	33.3904754683128
90.678	33.3904754683128
91.392	32.1537911917086
92.82	32.1537911917086
93.534	33.3904754683128
94.962	33.3904754683128
95.676	32.1537911917086
97.104	32.1537911917086
97.818	33.3904754683128
99.246	33.3904754683128
99.96	32.1537911917086
101.388	32.1537911917086
102.102	33.3904754683128
103.53	33.3904754683128
104.244	32.1537911917086
105.672	32.1537911917086
106.386	33.3904754683128
107.814	33.3904754683128
108.528	32.1537911917086
109.956	32.1537911917086
110.67	33.3904754683128
112.098	33.3904754683128
112.812	32.1537911917086
114.24	32.1537911917086
114.954	33.3904754683128
116.382	33.3904754683128
117.096	32.1537911917086
118.524	32.1537911917086
119.238	33.3904754683128
120.666	33.3904754683128
121.38	32.1537911917086
122.811615147379	32.1554917661494
123.522	33.3904754683128
124.950495618185	33.3919767371588
125.658276223138	32.1719752162886
127.09142951836	32.1668376927171
127.806	33.3904754683128
129.231891704843	33.3904824250414
129.939338798864	32.1486991525389
131.352319453097	32.1337679758834
132.087377087279	33.3873089420548
133.516741552221	33.3900375953315
134.226839557315	32.1518956856337
135.66	32.1537911917086
136.374	33.3904754683128
137.802	33.3904754683128
138.516	32.1537911917086
139.944	32.1537911917086
140.658	33.3904754683128
142.086	33.3904754683128
142.8	32.1537911917086
144.228	32.1537911917086
144.942	33.3904754683128
146.37	33.3904754683128
147.084	32.1537911917086
148.512	32.1537911917086
149.224246772594	33.3945097482999
0.759262935819095	35.8646463508237
1.46105587444467	34.6340928360787
2.91751186516901	34.6177740520106
3.71351932748605	35.8484714920647
5.24889359131111	35.6383362402355
5.73621576809246	34.4383398220603
7.12660185569248	34.4359847758393
7.60213674115006	35.620066230352
9.13255081878834	35.8546464222473
9.95453215871886	34.6148918677028
11.4200489982207	34.6355151066758
12.1083586945801	35.8536032236363
13.5618758345621	35.8565682360802
14.28	34.627159744917
15.708	34.627159744917
16.422	35.8638440215211
17.85	35.8638440215211
18.564	34.627159744917
19.992	34.627159744917
20.706	35.8638440215211
22.134	35.8638440215211
22.848	34.627159744917
24.276	34.627159744917
24.99	35.8638440215211
26.418	35.8638440215211
27.132	34.627159744917
28.56	34.627159744917
29.274	35.8638440215211
30.702	35.8638440215211
31.416	34.627159744917
32.844	34.627159744917
33.558	35.8638440215211
34.986	35.8638440215211
35.7	34.627159744917
37.128	34.627159744917
37.842	35.8638440215211
39.27	35.8638440215211
39.984	34.627159744917
41.412	34.627159744917
42.126	35.8638440215211
43.554	35.8638440215211
44.268	34.627159744917
45.696	34.627159744917
46.41	35.8638440215211
47.838	35.8638440215211
48.5541748393796	34.6332735497081
49.972113374412	34.6343875302591
50.6936134928844	35.8706538712288
52.1255577546907	35.8665870709209
52.8049003231838	34.633909940882
54.2181176774187	34.5862217229692
54.974259732071	35.8321006931676
56.3811290979008	35.822619993677
57.0812314522928	34.5732736112055
58.521247504198	34.5955584803755
59.2492363295466	35.8648994719559
60.6856336188883	35.8597840565263
61.3938127554387	34.6272597244191
62.8307345728831	34.6260203053545
63.546	35.8638440215211
64.974	35.8638440215211
65.688	34.627159744917
67.116	34.627159744917
67.83	35.8638440215211
69.258	35.8638440215211
69.972	34.627159744917
71.3981712922689	34.623882626614
72.114	35.8638440215211
73.542	35.8638440215211
74.254894305532	34.6250171757406
75.684	34.627159744917
76.398	35.8638440215211
77.826	35.8638440215211
78.54	34.627159744917
79.968	34.627159744917
80.682	35.8638440215211
82.11	35.8638440215211
82.824	34.627159744917
84.252	34.627159744917
84.966	35.8638440215211
86.4020103123713	35.863587920093
87.108	34.627159744917
88.5286476414398	34.6312638892125
89.2431057502784	35.8716176710582
90.6731471377394	35.8693374248007
91.392	34.627159744917
92.82	34.627159744917
93.5359897116543	35.867800747452
94.9623797021012	35.8667058790748
95.676	34.627159744917
97.104	34.627159744917
97.818	35.8638440215211
99.2491481241737	35.861240699654
99.96	34.627159744917
101.388	34.627159744917
102.102	35.8638440215211
103.530547705392	35.8637202635871
104.244	34.627159744917
105.672	34.627159744917
106.386	35.8638440215211
107.814	35.8638440215211
108.528	34.627159744917
109.956	34.627159744917
110.67	35.8638440215211
112.098	35.8638440215211
112.812	34.627159744917
114.24	34.627159744917
114.954	35.8638440215211
116.382	35.8638440215211
117.096	34.627159744917
118.524	34.627159744917
119.238	35.8638440215211
120.666	35.8638440215211
121.38	34.627159744917
122.808	34.627159744917
123.522	35.8638440215211
124.95	35.8638440215211
125.664	34.627159744917
127.092	34.627159744917
127.806	35.8638440215211
129.234	35.8638440215211
129.948	34.627159744917
131.376	34.627159744917
132.09	35.8638440215211
133.518	35.8638440215211
134.232	34.627159744917
135.66	34.627159744917
136.374	35.8638440215211
137.802	35.8638440215211
138.516	34.627159744917
139.944	34.627159744917
140.658	35.8638440215211
142.086	35.8638440215211
142.8	34.627159744917
144.228	34.627159744917
144.942	35.8638440215211
146.37	35.8638440215211
147.084	34.627159744917
148.512	34.627159744917
149.229332450545	35.8641939756763
0.744470841044401	38.3488165715403
1.48257205492821	37.1077075575839
3.02482649522108	37.1103755649109
3.70285544846802	38.3758357866539
5.22953648817178	38.5989827860119
6.40578604873111	37.7026975083094
6.41227782299042	36.5257116726386
7.59168969559562	38.5981620361172
9.14344268967239	38.3732195934579
9.81615845321216	37.099967240687
11.3806302507106	37.0955366106717
12.1082971393627	38.3262518300128
13.5582727056223	38.3264920947531
14.2757163832432	37.0948585367653
15.708	37.1005282981254
16.422	38.3372125747295
17.85	38.3372125747295
18.564	37.1005282981254
19.992	37.1005282981254
20.706	38.3372125747295
22.134	38.3372125747295
22.848	37.1005282981254
24.276	37.1005282981254
24.99	38.3372125747295
26.418	38.3372125747295
27.132	37.1005282981254
28.56	37.1005282981254
29.274	38.3372125747295
30.702	38.3372125747295
31.416	37.1005282981254
32.844	37.1005282981254
33.558	38.3372125747295
34.986	38.3372125747295
35.7	37.1005282981254
37.128	37.1005282981254
37.842	38.3372125747295
39.27	38.3372125747295
39.984	37.1005282981254
41.412	37.1005282981254
42.126	38.3372125747295
43.554	38.3372125747295
44.268	37.1005282981254
45.696	37.1005282981254
46.41	38.3372125747295
47.838	38.3372125747295
48.552	37.1005282981254
49.9813673001381	37.1013904549899
50.694	38.3372125747295
52.1257843637877	38.3364617927739
52.8422948417906	37.09328052358
54.2704562202102	37.0879461335132
54.9804876246807	38.3310906750751
56.406	38.3372125747295
57.120399256773	37.095674564384
58.5422236937945	37.0972338001645
59.262	38.3372125747295
60.69	38.3372125747295
61.404	37.1005282981254
62.832	37.1005282981254
63.546	38.3372125747295
64.974	38.3372125747295
65.688	37.1005282981254
67.116	37.1005282981254
67.83	38.3372125747295
69.258	38.3372125747295
69.972	37.1005282981254
71.4	37.1005282981254
72.114	38.3372125747295
73.542	38.3372125747295
74.256	37.1005282981254
75.684	37.1005282981254
76.398	38.3372125747295
77.826	38.3372125747295
78.54	37.1005282981254
79.968	37.1005282981254
80.682	38.3372125747295
82.11	38.3372125747295
82.824	37.1005282981254
84.252	37.1005282981254
84.9774499861822	38.3669614433367
86.4230401086179	38.3834670515246
87.1377659762675	37.1293742970953
88.5390342391267	37.1236171937143
89.291744919973	38.3585295797097
90.7199884421956	38.3228933445228
91.3964320245583	37.0995626388228
92.8269808628122	37.0908756539698
93.5422982061059	38.3260306623387
94.9664826932486	38.3326251844846
95.676	37.1005282981254
97.104	37.1005282981254
97.8157693734345	38.3340308623243
99.2488063057319	38.3377833810831
99.9697838848262	37.099670430035
101.389507764778	37.1004718533137
102.106472936947	38.3540643963037
103.510156020359	38.3665218547642
104.244	37.1005282981254
105.668564145158	37.1043749470137
106.386296298285	38.3443734449517
107.813826512462	38.3389692370737
108.528	37.1005282981254
109.956	37.1005282981254
110.67	38.3372125747295
112.098	38.3372125747295
112.812	37.1005282981254
114.24	37.1005282981254
114.954	38.3372125747295
116.382	38.3372125747295
117.096	37.1005282981254
118.524	37.1005282981254
119.238	38.3372125747295
120.666	38.3372125747295
121.38	37.1005282981254
122.808	37.1005282981254
123.522	38.3372125747295
124.95	38.3372125747295
125.664	37.1005282981254
127.092	37.1005282981254
127.806	38.3372125747295
129.234	38.3372125747295
129.948	37.1005282981254
131.376	37.1005282981254
132.09	38.3372125747295
133.518	38.3372125747295
134.232	37.1005282981254
135.66	37.1005282981254
136.374	38.3372125747295
137.802	38.3372125747295
138.516	37.1005282981254
139.944	37.1005282981254
140.658	38.3372125747295
142.086	38.3372125747295
142.8	37.1005282981254
144.228	37.1005282981254
144.942	38.3372125747295
146.37	38.3372125747295
147.084	37.1005282981254
148.515864521524	37.1030648300179
149.23237512349	38.3426828867885
0.714494049827001	40.8105730121838
1.44286851306239	39.5691077374578
2.8935724216234	39.5887491135295
3.57369428298771	40.8487896262317
5.00507372096345	40.8911796719118
5.71215158697011	39.7923575512226
7.11644740552953	39.7931559629455
7.83178738176876	40.8857815157061
9.27513660156944	40.8406787368174
9.9488813148334	39.585089441647
11.4021009234133	39.5537085628557
12.1358716952981	40.8049910778878
13.5669145005758	40.8084934632881
14.28	39.5738968513337
15.708	39.5738968513337
16.422	40.8105811279379
17.85	40.8105811279379
18.564	39.5738968513337
19.992	39.5738968513337
20.706	40.8105811279379
22.134	40.8105811279379
22.848	39.5738968513337
24.276	39.5738968513337
24.99	40.8105811279379
26.418	40.8105811279379
27.132	39.5738968513337
28.56	39.5738968513337
29.274	40.8105811279379
30.702	40.8105811279379
31.416	39.5738968513337
32.844	39.5738968513337
33.558	40.8105811279379
34.986	40.8105811279379
35.7	39.5738968513337
37.128	39.5738968513337
37.842	40.8105811279379
39.27	40.8105811279379
39.984	39.5738968513337
41.412	39.5738968513337
42.126	40.8105811279379
43.554	40.8105811279379
44.268	39.5738968513337
45.696	39.5738968513337
46.41	40.8105811279379
47.838	40.8105811279379
48.552	39.5738968513337
49.98	39.5738968513337
50.694	40.8105811279379
52.122	40.8105811279379
52.836	39.5738968513337
54.264	39.5738968513337
54.978	40.8105811279379
56.406	40.8105811279379
57.12	39.5738968513337
58.548	39.5738968513337
59.262	40.8105811279379
60.69	40.8105811279379
61.404	39.5738968513337
62.832	39.5738968513337
63.546	40.8105811279379
64.974	40.8105811279379
65.688	39.5738968513337
67.116	39.5738968513337
67.83	40.8105811279379
69.258	40.8105811279379
69.972	39.5738968513337
71.4	39.5738968513337
72.114	40.8105811279379
73.542	40.8105811279379
74.256	39.5738968513337
75.684	39.5738968513337
76.398	40.8105811279379
77.826	40.8105811279379
78.54	39.5738968513337
79.968	39.5738968513337
80.682	40.8105811279379
82.11	40.8105811279379
82.824	39.5738968513337
84.268092679634	39.5827020778659
84.9723328591328	40.8617521422506
86.4338553861674	40.9495388364388
87.1914668947822	39.7235945194933
88.6203781700211	39.681165990374
89.5825992573275	40.9013517594365
90.8541387208308	40.7238594108172
91.4660922160464	39.5378061676735
92.8491748576969	39.5289983696233
93.5779952664174	40.8015453083077
94.9658647163313	40.80883350535
95.6788451120079	39.57120279611
97.0975805474023	39.5709462618539
97.782397651324	40.7749589648743
99.1697930317784	40.7853451229559
99.9335143942965	39.5580826778212
101.358270011662	39.6014191871033
102.009631808287	40.9180360739677
103.461083936233	40.9620414911496
104.22711750636	39.6368499531511
105.663521090634	39.6140859444784
106.37188437101	40.8259608682795
107.815923900599	40.8186019763561
108.528	39.5738968513337
109.956	39.5738968513337
110.67	40.8105811279379
112.098	40.8105811279379
112.812	39.5738968513337
114.24	39.5738968513337
114.954	40.8105811279379
116.382	40.8105811279379
117.096	39.5738968513337
118.524	39.5738968513337
119.238	40.8105811279379
120.666	40.8105811279379
121.38	39.5738968513337
122.808	39.5738968513337
123.522	40.8105811279379
124.95	40.8105811279379
125.664	39.5738968513337
127.092	39.5738968513337
127.806	40.8105811279379
129.234	40.8105811279379
129.948	39.5738968513337
131.376	39.5738968513337
132.09	40.8105811279379
133.518	40.8105811279379
134.232	39.5738968513337
135.66	39.5738968513337
136.374	40.8105811279379
137.802	40.8105811279379
138.516	39.5738968513337
139.944	39.5738968513337
140.658	40.8105811279379
142.086	40.8105811279379
142.8	39.5738968513337
144.228	39.5738968513337
144.942	40.8105811279379
146.37	40.8105811279379
147.084	39.5738968513337
148.517658355709	39.5763587284023
149.226	40.8105811279379
0.713526796462826	43.2828221996591
1.42722066881881	42.0485606417358
2.8457962338999	42.0565820456531
3.55660299486559	43.3023311201449
4.99355255243961	43.3049086778403
5.69026142345602	42.1050640775528
7.15929920798517	42.0956788808671
7.86181455061107	43.2889452236214
9.282	43.2839496811463
9.99570817131536	42.0443387351283
11.4258565004767	42.0402022238533
12.138	43.2839496811463
13.566	43.2839496811463
14.28	42.047265404542
15.708	42.047265404542
16.422	43.2839496811463
17.85	43.2839496811463
18.564	42.047265404542
19.992	42.047265404542
20.706	43.2839496811463
22.134	43.2839496811463
22.848	42.047265404542
24.276	42.047265404542
24.99	43.2839496811463
26.418	43.2839496811463
27.132	42.047265404542
28.56	42.047265404542
29.274	43.2839496811463
30.702	43.2839496811463
31.416	42.047265404542
32.844	42.047265404542
33.558	43.2839496811463
34.986	43.2839496811463
35.7	42.047265404542
37.128	42.047265404542
37.842	43.2839496811463
39.27	43.2839496811463
39.984	42.047265404542
41.412	42.047265404542
42.126	43.2839496811463
43.554	43.2839496811463
44.268	42.047265404542
45.696	42.047265404542
46.41	43.2839496811463
47.838	43.2839496811463
48.552	42.047265404542
49.98	42.047265404542
50.694	43.2839496811463
52.122	43.2839496811463
52.836	42.047265404542
54.264	42.047265404542
54.978	43.2839496811463
56.406	43.2839496811463
57.12	42.047265404542
58.548	42.047265404542
59.262	43.2839496811463
60.69	43.2839496811463
61.404	42.047265404542
62.832	42.047265404542
63.546	43.2839496811463
64.974	43.2839496811463
65.688	42.047265404542
67.116	42.047265404542
67.83	43.2839496811463
69.258	43.2839496811463
69.972	42.047265404542
71.4	42.047265404542
72.114	43.2839496811463
73.542	43.2839496811463
74.256	42.047265404542
75.684	42.047265404542
76.398	43.2839496811463
77.826	43.2839496811463
78.54	42.047265404542
79.968	42.047265404542
80.682	43.2839496811463
82.1064322130563	43.2835239861367
82.8236900554214	42.0448693715619
84.2264508626374	42.0713494325504
84.9035503992934	43.3333015879827
86.2270917740618	43.4020838339229
87.0114946799185	42.3903652088354
88.384535736247	42.94683352083
89.3959235418864	42.3642980757482
90.761530003512	42.9305230991306
91.5496384737431	41.9292202193423
92.8701414443116	41.9964707630847
93.5552459404897	43.2673729654209
94.9560952161735	43.2885820179761
95.676	42.047265404542
97.0489195961541	42.0425990150987
97.7516283948929	43.2357921300453
99.0744775618408	43.1738437946944
99.7784433972649	41.9610740420957
101.049291822629	42.1395951988719
101.232193008589	43.6039116419103
103.640609533012	43.6195646921076
104.215309553844	42.183982813362
105.6631268056	42.1029936968306
106.414725317401	43.316646604458
107.821513813137	43.2937454463714
108.528	42.047265404542
109.956	42.047265404542
110.67	43.2839496811463
112.098	43.2839496811463
112.812	42.047265404542
114.24	42.047265404542
114.954	43.2839496811463
116.382	43.2839496811463
117.096	42.047265404542
118.524	42.047265404542
119.238	43.2839496811463
120.666	43.2839496811463
121.38	42.047265404542
122.808	42.047265404542
123.522	43.2839496811463
124.95	43.2839496811463
125.664	42.047265404542
127.092	42.047265404542
127.806	43.2839496811463
129.234	43.2839496811463
129.948	42.047265404542
131.376	42.047265404542
132.09	43.2839496811463
133.518	43.2839496811463
134.232	42.047265404542
135.66	42.047265404542
136.374	43.2839496811463
137.802	43.2839496811463
138.516	42.047265404542
139.944	42.047265404542
140.658	43.2839496811463
142.086	43.2839496811463
142.8	42.047265404542
144.228	42.047265404542
144.942	43.2839496811463
146.37	43.2839496811463
147.084	42.047265404542
148.512	42.047265404542
149.226	43.2839496811463
0.714	45.7573182343545
1.428	44.5206339577504
2.85064820295868	44.5234508062404
3.57	45.7573182343545
4.998	45.7573182343545
5.70896370956516	44.530402080148
7.14597366814583	44.5275432633344
7.854	45.7573182343545
9.282	45.7573182343545
9.996	44.5206339577504
11.424	44.5206339577504
12.138	45.7573182343545
13.566	45.7573182343545
14.28	44.5206339577504
15.708	44.5206339577504
16.422	45.7573182343545
17.85	45.7573182343545
18.564	44.5206339577504
19.992	44.5206339577504
20.706	45.7573182343545
22.134	45.7573182343545
22.848	44.5206339577504
24.276	44.5206339577504
24.99	45.7573182343545
26.418	45.7573182343545
27.132	44.5206339577504
28.56	44.5206339577504
29.274	45.7573182343545
30.702	45.7573182343545
31.416	44.5206339577504
32.844	44.5206339577504
33.558	45.7573182343545
34.986	45.7573182343545
35.7	44.5206339577504
37.128	44.5206339577504
37.842	45.7573182343545
39.27	45.7573182343545
39.984	44.5206339577504
41.412	44.5206339577504
42.126	45.7573182343545
43.554	45.7573182343545
44.268	44.5206339577504
45.696	44.5206339577504
46.41	45.7573182343545
47.838	45.7573182343545
48.552	44.5206339577504
49.98	44.5206339577504
50.694	45.7573182343545
52.122	45.7573182343545
52.836	44.5206339577504
54.264	44.5206339577504
54.978	45.7573182343545
56.406	45.7573182343545
57.12	44.5206339577504
58.548	44.5206339577504
59.262	45.7573182343545
60.69	45.7573182343545
61.404	44.5206339577504
62.832	44.5206339577504
63.546	45.7573182343545
64.974	45.7573182343545
65.688	44.5206339577504
67.116	44.5206339577504
67.83	45.7573182343545
69.258	45.7573182343545
69.972	44.5206339577504
71.4	44.5206339577504
72.114	45.7573182343545
73.542	45.7573182343545
74.256	44.5206339577504
75.684	44.5206339577504
76.398	45.7573182343545
77.826	45.7573182343545
78.54	44.5206339577504
79.968	44.5206339577504
80.682	45.7573182343545
82.11	45.7573182343545
82.8147704217926	44.5167226553609
84.2004736824947	44.5155651090704
84.9397923317653	45.7921062973163
86.3278667396662	45.7761646890942
86.9277114798479	44.6105366042825
88.2003491390347	44.4257918605303
89.1698766823638	45.6474212083748
90.5908648400902	45.6026599612687
91.3312649776132	44.3854506851098
92.8023237554657	44.470634910006
93.508631120641	45.7576353905984
94.958200631119	45.765822585395
95.6715637315251	44.5272746344288
97.0802571000064	44.4999889169935
97.827454743967	45.7117599265722
99.2931509158046	45.6216340878497
99.8642855690954	44.1777841642008
102.260089042375	44.1970962487156
102.44020178424	45.6647301742932
103.735633830431	45.8554451635252
104.438136143828	44.6415540374789
105.74216385011	44.5701078082401
106.4482339076	45.7670827042324
107.830469059958	45.7597978414844
108.539054763193	44.5177044116462
109.960955284648	44.5167569656249
110.67	45.7573182343545
112.098	45.7573182343545
112.812	44.5206339577504
114.24	44.5206339577504
114.954	45.7573182343545
116.382	45.7573182343545
117.096	44.5206339577504
118.524	44.5206339577504
119.238	45.7573182343545
120.666	45.7573182343545
121.38	44.5206339577504
122.808	44.5206339577504
123.522	45.7573182343545
124.95	45.7573182343545
125.664	44.5206339577504
127.092	44.5206339577504
127.806	45.7573182343545
129.234	45.7573182343545
129.948	44.5206339577504
131.376	44.5206339577504
132.09	45.7573182343545
133.518	45.7573182343545
134.232	44.5206339577504
135.66	44.5206339577504
136.374	45.7573182343545
137.802	45.7573182343545
138.516	44.5206339577504
139.944	44.5206339577504
140.658	45.7573182343545
142.086	45.7573182343545
142.8	44.5206339577504
144.228	44.5206339577504
144.942	45.7573182343545
146.37	45.7573182343545
147.084	44.5206339577504
148.512	44.5206339577504
149.226	45.7573182343545
0.714	48.2306867875629
1.428	46.9940025109588
2.856	46.9940025109588
3.57	48.2306867875629
4.998	48.2306867875629
5.712	46.9940025109588
7.14	46.9940025109588
7.854	48.2306867875629
9.282	48.2306867875629
9.996	46.9940025109588
11.424	46.9940025109588
12.138	48.2306867875629
13.566	48.2306867875629
14.28	46.9940025109588
15.708	46.9940025109588
16.422	48.2306867875629
17.85	48.2306867875629
18.564	46.9940025109588
19.992	46.9940025109588
20.706	48.2306867875629
22.134	48.2306867875629
22.848	46.9940025109588
24.276	46.9940025109588
24.99	48.2306867875629
26.418	48.2306867875629
27.132	46.9940025109588
28.56	46.9940025109588
29.274	48.2306867875629
30.702	48.2306867875629
31.416	46.9940025109588
32.844	46.9940025109588
33.558	48.2306867875629
34.986	48.2306867875629
35.7	46.9940025109588
37.128	46.9940025109588
37.842	48.2306867875629
39.27	48.2306867875629
39.984	46.9940025109588
41.412	46.9940025109588
42.126	48.2306867875629
43.554	48.2306867875629
44.268	46.9940025109588
45.696	46.9940025109588
46.41	48.2306867875629
47.838	48.2306867875629
48.552	46.9940025109588
49.98	46.9940025109588
50.694	48.2306867875629
52.122	48.2306867875629
52.836	46.9940025109588
54.264	46.9940025109588
54.978	48.2306867875629
56.406	48.2306867875629
57.12	46.9940025109588
58.548	46.9940025109588
59.262	48.2306867875629
60.69	48.2306867875629
61.404	46.9940025109588
62.832	46.9940025109588
63.546	48.2306867875629
64.974	48.2306867875629
65.688	46.9940025109588
67.116	46.9940025109588
67.83	48.2306867875629
69.258	48.2306867875629
69.972	46.9940025109588
71.4	46.9940025109588
72.114	48.2306867875629
73.542	48.2306867875629
74.256	46.9940025109588
75.684	46.9940025109588
76.398	48.2306867875629
77.826	48.2306867875629
78.54	46.9940025109588
79.968	46.9940025109588
80.682	48.2306867875629
82.11	48.2306867875629
82.8259984586072	46.9945909786471
84.2450693545357	46.9951733915714
84.9680721787839	48.2332387342235
86.3988568535987	48.2319002079143
87.0839322461049	46.9972889425644
88.507880848933	46.9583007530194
89.2547264561603	48.2084502413514
90.6642277601415	48.2044211790067
91.3702042839171	46.953860260563
92.8095270588294	46.9698941181701
93.5340955599881	48.2276477934173
94.962	48.2306867875629
95.6728792036759	47.0066079272585
97.1193608181297	46.9958853970676
97.8275250968796	48.199985859741
99.2667971402967	48.1868743618258
100.051006700142	46.8354673073034
101.468814131456	46.8809698766296
102.12831700699	48.1992700312966
103.561256947224	48.2378838947681
104.32392392134	47.025659630838
105.718057082385	47.0375032693243
106.406555406908	48.2399775282628
107.811586529937	48.2393054201982
108.534967647882	46.9870946785867
109.956	46.9940025109588
110.67	48.2306867875629
112.098	48.2306867875629
112.812	46.9940025109588
114.24	46.9940025109588
114.954	48.2306867875629
116.382	48.2306867875629
117.096	46.9940025109588
118.524	46.9940025109588
119.238	48.2306867875629
120.666	48.2306867875629
121.38	46.9940025109588
122.808	46.9940025109588
123.522	48.2306867875629
124.95	48.2306867875629
125.664	46.9940025109588
127.092	46.9940025109588
127.806	48.2306867875629
129.234	48.2306867875629
129.948	46.9940025109588
131.376	46.9940025109588
132.09	48.2306867875629
133.518	48.2306867875629
134.232	46.9940025109588
135.66	46.9940025109588
136.374	48.2306867875629
137.802	48.2306867875629
138.516	46.9940025109588
139.944	46.9940025109588
140.658	48.2306867875629
142.086	48.2306867875629
142.8	46.9940025109588
144.228	46.9940025109588
144.942	48.2306867875629
146.37	48.2306867875629
147.084	46.9940025109588
148.512	46.9940025109588
149.226	48.2306867875629
0.711971937400661	50.7038743490486
1.42555275406114	49.4672761941204
2.856	49.4673710641671
3.57	50.7040553407713
4.998	50.7040553407713
5.712	49.4673710641671
7.14	49.4673710641671
7.854	50.7040553407713
9.282	50.7040553407713
9.996	49.4673710641671
11.424	49.4673710641671
12.138	50.7040553407713
13.566	50.7040553407713
14.28	49.4673710641671
15.708	49.4673710641671
16.422	50.7040553407713
17.85	50.7040553407713
18.564	49.4673710641671
19.992	49.4673710641671
20.706	50.7040553407713
22.134	50.7040553407713
22.848	49.4673710641671
24.276	49.4673710641671
24.99	50.7040553407713
26.418	50.7040553407713
27.132	49.4673710641671
28.56	49.4673710641671
29.274	50.7040553407713
30.702	50.7040553407713
31.416	49.4673710641671
32.844	49.4673710641671
33.558	50.7040553407713
34.986	50.7040553407713
35.7	49.4673710641671
37.128	49.4673710641671
37.842	50.7040553407713
39.27	50.7040553407713
39.984	49.4673710641671
41.412	49.4673710641671
42.126	50.7040553407713
43.554	50.7040553407713
44.268	49.4673710641671
45.696	49.4673710641671
46.41	50.7040553407713
47.838	50.7040553407713
48.552	49.4673710641671
49.98	49.4673710641671
50.694	50.7040553407713
52.122	50.7040553407713
52.836	49.4673710641671
54.264	49.4673710641671
54.978	50.7040553407713
56.406	50.7040553407713
57.12	49.4673710641671
58.548	49.4673710641671
59.262	50.7040553407713
60.69	50.7040553407713
61.404	49.4673710641671
62.832	49.4673710641671
63.546	50.7040553407713
64.974	50.7040553407713
65.688	49.4673710641671
67.116	49.4673710641671
67.83	50.7040553407713
69.258	50.7040553407713
69.972	49.4673710641671
71.4	49.4673710641671
72.114	50.7040553407713
73.542	50.7040553407713
74.256	49.4673710641671
75.684	49.4673710641671
76.398	50.7040553407713
77.826	50.7040553407713
78.54	49.4673710641671
79.968	49.4673710641671
80.682	50.7040553407713
82.11	50.7040553407713
82.824	49.4673710641671
84.252	49.4673710641671
84.966	50.7040553407713
86.394	50.7040553407713
87.108	49.4673710641671
88.5346235642056	49.4653525143905
89.25	50.7040553407713
90.678	50.7040553407713
91.392	49.4673710641671
92.82	49.4673710641671
93.534	50.7040553407713
94.962	50.7040553407713
95.676	49.4673710641671
97.1038563872547	49.462893030629
97.818	50.7040553407713
99.2466451345509	50.702012401144
99.9820017774644	49.4437490021508
101.386361040787	49.4499233979025
102.098927835768	50.6967581610427
103.525600972547	50.6973758710224
104.242762516348	49.4721432118109
105.68213765605	49.4827941830898
106.386	50.7040553407713
107.814	50.7040553407713
108.528	49.4673710641671
109.956	49.4673710641671
110.67	50.7040553407713
112.098	50.7040553407713
112.812	49.4673710641671
114.24	49.4673710641671
114.954	50.7040553407713
116.382	50.7040553407713
117.096	49.4673710641671
118.524	49.4673710641671
119.238	50.7040553407713
120.666	50.7040553407713
121.38	49.4673710641671
122.808	49.4673710641671
123.522	50.7040553407713
124.95	50.7040553407713
125.664	49.4673710641671
127.092	49.4673710641671
127.806	50.7040553407713
129.234	50.7040553407713
129.948	49.4673710641671
131.376	49.4673710641671
132.09	50.7040553407713
133.518	50.7040553407713
134.232	49.4673710641671
135.66	49.4673710641671
136.374	50.7040553407713
137.802	50.7040553407713
138.516	49.4673710641671
139.944	49.4673710641671
140.658	50.7040553407713
142.086	50.7040553407713
142.8	49.4673710641671
144.228	49.4673710641671
144.942	50.7040553407713
146.37	50.7040553407713
147.084	49.4673710641671
148.512	49.4673710641671
149.226	50.7040553407713
